Datetime,Water Level (m)
2023-10-20 12:00:00,0.5775603
2023-10-20 13:00:00,0.64626455
2023-10-20 14:00:00,0.5600383
2023-10-20 15:00:00,0.37446946
2023-10-20 16:00:00,0.18429948
2023-10-20 17:00:00,-0.003593848
2023-10-20 18:00:00,-0.16757469
2023-10-20 19:00:00,-0.30912372
2023-10-20 20:00:00,-0.40156567
2023-10-20 21:00:00,-0.18509841
2023-10-20 22:00:00,0.18290493
2023-10-20 23:00:00,0.56985915
2023-10-21 00:00:00,0.8894915
2023-10-21 01:00:00,1.0746131
2023-10-21 02:00:00,1.0920613
2023-10-21 03:00:00,0.88270915
2023-10-21 04:00:00,0.62151647
2023-10-21 05:00:00,0.40328202
2023-10-21 06:00:00,0.20389709
2023-10-21 07:00:00,0.024601245
2023-10-21 08:00:00,-0.12548532
2023-10-21 09:00:00,-0.23917125
2023-10-21 10:00:00,-0.19822189
2023-10-21 11:00:00,0.07570854
2023-10-21 12:00:00,0.3840408
2023-10-21 13:00:00,0.6412738
2023-10-21 14:00:00,0.7366088
2023-10-21 15:00:00,0.7114102
2023-10-21 16:00:00,0.5527846
2023-10-21 17:00:00,0.35983026
2023-10-21 18:00:00,0.17011629
2023-10-21 19:00:00,0.0081949085
2023-10-21 20:00:00,-0.13105471
2023-10-21 21:00:00,-0.2161027
2023-10-21 22:00:00,-0.08079106
2023-10-21 23:00:00,0.1968493
2023-10-22 00:00:00,0.54841447
2023-10-22 01:00:00,0.8576676
2023-10-22 02:00:00,1.0515718
2023-10-22 03:00:00,1.12035
2023-10-22 04:00:00,0.9934756
2023-10-22 05:00:00,0.7559127
2023-10-22 06:00:00,0.5374727
2023-10-22 07:00:00,0.34601143
2023-10-22 08:00:00,0.16423503
2023-10-22 09:00:00,0.0016218435
2023-10-22 10:00:00,-0.13196425
2023-10-22 11:00:00,-0.17694572
2023-10-22 12:00:00,0.011643817
2023-10-22 13:00:00,0.28925204
2023-10-22 14:00:00,0.5818618
2023-10-22 15:00:00,0.7281508
2023-10-22 16:00:00,0.7668222
2023-10-22 17:00:00,0.69024545
2023-10-22 18:00:00,0.52516043
2023-10-22 19:00:00,0.33330914
2023-10-22 20:00:00,0.16007172
2023-10-22 21:00:00,0.013759157
2023-10-22 22:00:00,-0.10360695
2023-10-22 23:00:00,-0.13242246
2023-10-23 00:00:00,0.07052038
2023-10-23 01:00:00,0.37985668
2023-10-23 02:00:00,0.72905165
2023-10-23 03:00:00,0.97714376
2023-10-23 04:00:00,1.1181843
2023-10-23 05:00:00,1.098794
2023-10-23 06:00:00,0.9046486
2023-10-23 07:00:00,0.66841745
2023-10-23 08:00:00,0.46938288
2023-10-23 09:00:00,0.27653947
2023-10-23 10:00:00,0.10428567
2023-10-23 11:00:00,-0.055401977
2023-10-23 12:00:00,-0.16592528
2023-10-23 13:00:00,-0.11229327
2023-10-23 14:00:00,0.1949714
2023-10-23 15:00:00,0.5263017
2023-10-23 16:00:00,0.792966
2023-10-23 17:00:00,0.89177674
2023-10-23 18:00:00,0.8897254
2023-10-23 19:00:00,0.75324535
2023-10-23 20:00:00,0.5613102
2023-10-23 21:00:00,0.36472657
2023-10-23 22:00:00,0.18793787
2023-10-23 23:00:00,0.036284078
2023-10-24 00:00:00,-0.07565109
2023-10-24 01:00:00,-0.019933535
2023-10-24 02:00:00,0.2842018
2023-10-24 03:00:00,0.6470776
2023-10-24 04:00:00,0.9895892
2023-10-24 05:00:00,1.1756593
2023-10-24 06:00:00,1.2281508
2023-10-24 07:00:00,1.0842171
2023-10-24 08:00:00,0.8340363
2023-10-24 09:00:00,0.6026087
2023-10-24 10:00:00,0.39873806
2023-10-24 11:00:00,0.20820175
2023-10-24 12:00:00,0.039287787
2023-10-24 13:00:00,-0.0948152
2023-10-24 14:00:00,-0.07714173
2023-10-24 15:00:00,0.2659119
2023-10-24 16:00:00,0.6547923
2023-10-24 17:00:00,0.9960918
2023-10-24 18:00:00,1.1402386
2023-10-24 19:00:00,1.1568785
2023-10-24 20:00:00,0.98929906
2023-10-24 21:00:00,0.74273896
2023-10-24 22:00:00,0.5221884
2023-10-24 23:00:00,0.32314813
2023-10-25 00:00:00,0.14623158
2023-10-25 01:00:00,-0.0056851534
2023-10-25 02:00:00,-0.030623682
2023-10-25 03:00:00,0.34174883
2023-10-25 04:00:00,0.7436785
2023-10-25 05:00:00,1.1438886
2023-10-25 06:00:00,1.350978
2023-10-25 07:00:00,1.4165561
2023-10-25 08:00:00,1.2417816
2023-10-25 09:00:00,0.9407074
2023-10-25 10:00:00,0.6894453
2023-10-25 11:00:00,0.47039586
2023-10-25 12:00:00,0.26091194
2023-10-25 13:00:00,0.07968676
2023-10-25 14:00:00,-0.07641161
2023-10-25 15:00:00,-0.028247558
2023-10-25 16:00:00,0.42123434
2023-10-25 17:00:00,0.8678646
2023-10-25 18:00:00,1.2196971
2023-10-25 19:00:00,1.3572431
2023-10-25 20:00:00,1.3348731
2023-10-25 21:00:00,1.1009679
2023-10-25 22:00:00,0.8151492
2023-10-25 23:00:00,0.58161914
2023-10-26 00:00:00,0.35930464
2023-10-26 01:00:00,0.16654055
2023-10-26 02:00:00,-0.010995807
2023-10-26 03:00:00,-0.09170944
2023-10-26 04:00:00,0.32872128
2023-10-26 05:00:00,0.7751396
2023-10-26 06:00:00,1.202734
2023-10-26 07:00:00,1.3725444
2023-10-26 08:00:00,1.3676467
2023-10-26 09:00:00,1.1479689
2023-10-26 10:00:00,0.85540384
2023-10-26 11:00:00,0.614129
2023-10-26 12:00:00,0.38777637
